#CH	#T		#Timestamp
1	204.41168868	2024-05-26 00:02:11.864000
1	238.76376168	2024-05-26 00:04:12.124000
1	271.99347384	2024-05-26 00:06:11.253000
1	304.19892120	2024-05-26 00:06:43.453000
1	340.97685756	2024-05-26 00:07:20.233000
1	396.37705468	2024-05-26 00:08:15.633000
1	396.76915462	2024-05-26 00:09:41.923000
1	420.11476386	2024-05-26 00:10:05.273000
1	431.74200440	2024-05-26 00:10:16.903000
1	457.90825848	2024-05-26 00:12:08.963000
1	467.52334978	2024-05-26 00:12:18.583000
1	546.39618608	2024-05-26 00:15:03.353000
1	551.30125570	2024-05-26 00:15:08.263000
1	617.38097158	2024-05-26 00:16:14.343000
1	684.42968210	2024-05-26 00:17:21.392000
1	2.47689704	2024-05-26 00:20:18.432000
1	22.84763704	2024-05-26 00:20:38.802000
1	94.24790030	2024-05-26 00:21:50.202000
1	138.43372976	2024-05-26 00:22:34.392000
1	153.20216410	2024-05-26 00:22:49.162000
1	154.63467862	2024-05-26 00:22:50.592000
1	163.71179592	2024-05-26 00:22:59.672000
1	248.46448998	2024-05-26 00:25:50.322000
1	292.07992642	2024-05-26 00:27:59.841000
1	314.61629926	2024-05-26 00:28:22.371000
1	340.71047082	2024-05-26 00:28:48.471000
1	260.96671386	2024-05-26 00:28:54.621000
1	372.45081528	2024-05-26 00:30:46.111000
1	386.06608232	2024-05-26 00:30:59.721000
1	381.70994816	2024-05-26 00:32:21.271000
1	387.65299002	2024-05-26 00:32:27.211000
1	443.67528886	2024-05-26 00:34:49.131000
1	462.46057468	2024-05-26 00:35:07.921000
1	538.98814946	2024-05-26 00:36:24.451000
1	591.76561590	2024-05-26 00:38:43.131000
1	647.33525678	2024-05-26 00:41:04.600000
1	46.52697278	2024-05-26 00:42:30.990000
1	81.22071174	2024-05-26 00:44:31.580000
1	140.43406910	2024-05-26 00:45:30.790000
1	86.35304814	2024-05-26 00:46:02.610000
1	106.75352922	2024-05-26 00:46:23.020000
1	112.39523236	2024-05-26 00:46:28.660000
1	120.48301836	2024-05-26 00:46:36.740000
1	163.77138758	2024-05-26 00:47:20.030000
1	239.54736352	2024-05-26 00:48:35.810000
1	257.28823846	2024-05-26 00:50:19.450000
1	295.20163428	2024-05-26 00:52:23.259000
1	377.98911536	2024-05-26 00:53:46.049000
1	395.72241460	2024-05-26 00:54:03.789000
1	483.50085640	2024-05-26 00:56:57.459000
1	447.18463092	2024-05-26 00:57:47.049000
1	565.33254328	2024-05-26 00:59:45.199000
1	581.45573146	2024-05-26 01:00:01.319000
1	539.13679102	2024-05-26 01:00:44.899000
1	640.34375944	2024-05-26 01:03:52.008000
1	678.34847240	2024-05-26 01:04:30.018000
1	680.54243086	2024-05-26 01:04:32.208000
1	70.90246046	2024-05-26 01:05:49.768000
1	27.60026284	2024-05-26 01:06:32.358000
1	81.34369324	2024-05-26 01:07:26.108000
1	89.95087504	2024-05-26 01:09:00.618000
1	99.98951462	2024-05-26 01:09:10.648000
1	122.92408618	2024-05-26 01:09:33.588000
1	185.42138400	2024-05-26 01:10:36.088000
1	250.64268302	2024-05-26 01:11:41.308000
1	207.01777536	2024-05-26 01:12:23.578000
1	243.10891330	2024-05-26 01:12:59.678000
1	332.85931780	2024-05-26 01:15:55.327000
1	345.44710154	2024-05-26 01:16:07.907000
1	351.10798992	2024-05-26 01:16:13.577000
1	370.19117256	2024-05-26 01:16:32.657000
1	400.61388960	2024-05-26 01:17:03.077000
1	510.49255010	2024-05-26 01:21:44.757000
1	539.25041384	2024-05-26 01:22:13.517000
1	546.41531578	2024-05-26 01:22:20.687000
1	568.09961898	2024-05-26 01:24:08.267000
1	588.77535382	2024-05-26 01:24:28.947000
1	642.67985342	2024-05-26 01:25:22.846000
1	42.70121426	2024-05-26 01:28:15.966000
1	3.93049454	2024-05-26 01:29:03.096000
1	27.41639438	2024-05-26 01:29:26.586000
1	44.91469532	2024-05-26 01:29:44.076000
1	127.89694228	2024-05-26 01:31:07.066000
1	151.85573954	2024-05-26 01:31:31.026000
1	152.10013508	2024-05-26 01:31:31.266000
1	132.28686462	2024-05-26 01:32:37.356000
1	148.07630118	2024-05-26 01:32:53.146000
1	199.20658804	2024-05-26 01:35:10.176000
1	208.62557824	2024-05-26 01:35:19.596000
1	271.57708426	2024-05-26 01:36:22.546000
1	287.48199850	2024-05-26 01:36:38.446000
1	288.28386566	2024-05-26 01:36:39.256000
1	295.84866014	2024-05-26 01:36:46.816000
1	298.20808932	2024-05-26 01:36:49.175000
1	325.09224560	2024-05-26 01:37:16.065000
1	408.84714584	2024-05-26 01:40:05.715000
1	367.00969128	2024-05-26 01:40:49.775000
1	373.35978478	2024-05-26 01:40:56.125000
1	507.71440946	2024-05-26 01:43:10.485000
1	452.76546030	2024-05-26 01:43:41.435000
1	459.80574096	2024-05-26 01:43:48.475000
1	535.32676324	2024-05-26 01:45:03.995000
1	550.71513830	2024-05-26 01:45:19.385000
1	572.15264784	2024-05-26 01:45:40.825000
1	524.28477010	2024-05-26 01:46:18.855000
1	663.67484494	2024-05-26 01:48:38.254000
1	26.30667684	2024-05-26 01:52:19.874000
1	65.82480376	2024-05-26 01:52:59.394000
1	90.29771480	2024-05-26 01:53:23.864000
1	160.35139936	2024-05-26 01:54:33.924000
1	150.41692032	2024-05-26 01:55:49.884000
1	198.65902020	2024-05-26 01:56:38.134000
1	283.12353310	2024-05-26 01:59:28.494000
1	314.33408380	2024-05-26 01:59:59.703000
1	258.59781386	2024-05-26 02:00:29.863000
1	321.86907578	2024-05-26 02:01:33.143000
1	334.97056212	2024-05-26 02:01:46.243000
1	370.84867912	2024-05-26 02:02:22.123000
1	402.79893134	2024-05-26 02:02:54.073000
1	416.04862640	2024-05-26 02:04:33.223000
1	417.43961022	2024-05-26 02:04:34.613000
1	508.03377434	2024-05-26 02:06:05.203000
1	513.85171962	2024-05-26 02:06:11.023000
1	501.71423402	2024-05-26 02:07:24.793000
1	556.35049466	2024-05-26 02:09:45.323000
1	562.06072836	2024-05-26 02:09:51.033000
1	627.70370716	2024-05-26 02:10:56.683000
1	629.47658642	2024-05-26 02:12:24.352000
1	634.58275250	2024-05-26 02:12:29.462000
1	658.36441946	2024-05-26 02:12:53.242000
1	0.57899420	2024-05-26 02:13:22.652000
1	63.27802844	2024-05-26 02:14:25.352000
1	5.32273038	2024-05-26 02:14:53.292000
1	13.69709286	2024-05-26 02:15:01.662000
1	21.69202264	2024-05-26 02:15:09.662000
1	40.02250940	2024-05-26 02:15:27.992000
1	107.36841968	2024-05-26 02:16:35.342000
1	117.21428552	2024-05-26 02:16:45.182000
1	169.25675362	2024-05-26 02:17:37.232000
1	188.87041324	2024-05-26 02:19:22.742000
1	174.50972490	2024-05-26 02:20:34.282000
1	175.22996962	2024-05-26 02:20:35.002000
1	186.89830242	2024-05-26 02:20:46.672000
1	201.90210630	2024-05-26 02:21:01.672000
1	219.76002988	2024-05-26 02:21:19.532000
1	290.61382426	2024-05-26 02:23:56.291000
1	313.93643444	2024-05-26 02:24:19.611000
1	364.72464690	2024-05-26 02:25:10.401000
1	370.72251582	2024-05-26 02:25:16.401000
1	375.99514780	2024-05-26 02:25:21.671000
1	409.88193324	2024-05-26 02:25:55.561000
1	423.18834678	2024-05-26 02:26:08.861000
1	362.39105426	2024-05-26 02:26:33.961000
1	507.97026204	2024-05-26 02:28:59.541000
1	493.55266182	2024-05-26 02:30:11.031000
1	501.10560996	2024-05-26 02:30:18.581000
1	579.93676510	2024-05-26 02:31:37.411000
1	541.86445996	2024-05-26 02:32:25.241000
1	545.17504328	2024-05-26 02:32:28.551000
1	44.89411386	2024-05-26 02:37:01.370000
1	74.19410312	2024-05-26 02:37:30.670000
1	68.19325790	2024-05-26 02:38:50.570000
1	121.21213606	2024-05-26 02:39:43.590000
1	102.09462270	2024-05-26 02:40:50.370000
1	238.94824194	2024-05-26 02:43:07.220000
1	231.33484346	2024-05-26 02:44:25.510000
1	234.94522852	2024-05-26 02:44:29.120000
1	309.79696042	2024-05-26 02:45:43.979000
1	316.28817022	2024-05-26 02:47:16.369000
1	331.85871910	2024-05-26 02:47:31.939000
1	388.74187584	2024-05-26 02:48:28.819000
1	410.98432354	2024-05-26 02:48:51.059000
1	422.48774772	2024-05-26 02:50:28.469000
1	492.61609654	2024-05-26 02:51:38.599000
1	437.90282630	2024-05-26 02:52:09.779000
1	461.73886862	2024-05-26 02:52:33.619000
1	490.20668708	2024-05-26 02:53:02.089000
1	508.40666280	2024-05-26 02:53:20.289000
1	543.88578444	2024-05-26 02:55:21.669000
1	633.30696022	2024-05-26 02:56:51.089000
1	657.96933670	2024-05-26 02:58:41.648000
1	670.66947122	2024-05-26 02:58:54.348000
1	34.75204466	2024-05-26 02:59:45.628000
1	44.19402658	2024-05-26 02:59:55.068000
1	90.71826822	2024-05-26 03:02:07.498000
1	161.31390868	2024-05-26 03:03:18.088000
1	161.29296112	2024-05-26 03:04:43.968000
1	244.51815056	2024-05-26 03:06:07.198000
1	225.48089220	2024-05-26 03:07:14.058000
1	265.70153446	2024-05-26 03:07:54.278000
1	332.96690294	2024-05-26 03:09:01.547000
1	303.02944366	2024-05-26 03:09:57.507000
1	357.65561078	2024-05-26 03:10:52.137000
1	346.29169488	2024-05-26 03:12:06.667000
1	381.93775198	2024-05-26 03:12:42.317000
1	406.02940012	2024-05-26 03:13:06.407000
1	411.34535218	2024-05-26 03:13:11.727000
1	425.01299976	2024-05-26 03:13:25.397000
1	491.47944414	2024-05-26 03:14:31.867000
1	431.35468308	2024-05-26 03:14:57.637000
1	631.34725906	2024-05-26 03:19:43.527000
1	602.90496462	2024-05-26 03:20:40.986000
1	28.29458780	2024-05-26 03:23:59.476000
1	109.10173234	2024-05-26 03:25:20.286000
1	152.01053314	2024-05-26 03:26:03.186000
1	95.84197830	2024-05-26 03:26:32.926000
1	144.10228472	2024-05-26 03:27:21.186000
1	154.18394906	2024-05-26 03:27:31.266000
1	161.22042238	2024-05-26 03:27:38.306000
1	248.25059842	2024-05-26 03:30:31.236000
1	285.63568002	2024-05-26 03:31:08.616000
1	356.76188660	2024-05-26 03:33:45.645000
1	369.78534064	2024-05-26 03:35:24.565000
1	379.09953968	2024-05-26 03:35:33.885000
1	397.47081842	2024-05-26 03:35:52.255000
1	513.86119810	2024-05-26 03:37:48.645000
1	467.37710460	2024-05-26 03:38:28.065000
1	577.24296032	2024-05-26 03:41:43.825000
1	624.41219874	2024-05-26 03:42:30.995000
1	627.39535090	2024-05-26 03:42:33.985000
1	680.00660304	2024-05-26 03:43:26.594000
1	6.80357314	2024-05-26 03:45:06.484000
1	84.34579946	2024-05-26 03:46:24.024000
1	13.96355142	2024-05-26 03:46:39.544000
1	69.20218210	2024-05-26 03:47:34.784000
1	73.41087478	2024-05-26 03:47:38.994000
1	217.76244740	2024-05-26 03:51:29.244000
1	228.65803558	2024-05-26 03:51:40.144000
1	194.68043336	2024-05-26 03:52:32.064000
1	211.78454688	2024-05-26 03:52:49.174000
1	222.10407970	2024-05-26 03:52:59.494000
1	271.12730578	2024-05-26 03:53:48.514000
1	308.34017906	2024-05-26 03:55:51.623000
1	322.21363422	2024-05-26 03:56:05.503000
1	418.30126752	2024-05-26 03:59:07.493000
1	484.47703302	2024-05-26 04:00:13.663000
1	509.38830376	2024-05-26 04:00:38.573000
1	432.23006562	2024-05-26 04:00:47.313000
1	433.78968924	2024-05-26 04:00:48.873000
1	494.46866408	2024-05-26 04:01:49.563000
1	565.47206790	2024-05-26 04:03:00.563000
1	568.43914788	2024-05-26 04:03:03.533000
1	549.31302002	2024-05-26 04:04:10.303000
1	629.54153626	2024-05-26 04:05:30.533000
1	665.08709894	2024-05-26 04:06:06.072000
1	681.01740710	2024-05-26 04:06:22.002000
1	16.03057240	2024-05-26 04:08:10.112000
1	52.39811970	2024-05-26 04:08:46.482000
1	59.16560916	2024-05-26 04:08:53.252000
1	67.26969918	2024-05-26 04:09:01.352000
1	84.02272590	2024-05-26 04:09:18.112000
1	94.05778410	2024-05-26 04:10:54.042000
1	120.63779514	2024-05-26 04:11:20.622000
1	126.61839376	2024-05-26 04:11:26.602000
1	132.85644066	2024-05-26 04:11:32.842000
1	104.00901152	2024-05-26 04:12:29.892000
1	128.84803772	2024-05-26 04:12:54.732000
1	142.54230842	2024-05-26 04:13:08.432000
1	222.60243708	2024-05-26 04:14:28.492000
1	261.98309022	2024-05-26 04:16:33.772000
1	321.32912534	2024-05-26 04:18:59.021000
1	463.56425448	2024-05-26 04:24:13.051000
1	590.91630788	2024-05-26 04:26:20.411000
1	542.68597492	2024-05-26 04:26:58.081000
1	628.33983174	2024-05-26 04:28:23.731000
1	663.98263416	2024-05-26 04:30:25.270000
1	61.02358746	2024-05-26 04:31:49.510000
1	3.85888384	2024-05-26 04:32:18.250000
1	46.08422804	2024-05-26 04:33:00.470000
1	52.22261996	2024-05-26 04:33:06.610000
1	90.91187320	2024-05-26 04:33:45.300000
1	93.56738636	2024-05-26 04:33:47.960000
1	113.53986568	2024-05-26 04:34:07.930000
1	188.81923520	2024-05-26 04:36:49.110000
1	206.31863418	2024-05-26 04:37:06.610000
1	231.14721916	2024-05-26 04:38:57.340000
1	252.90227278	2024-05-26 04:39:19.090000
1	323.27175726	2024-05-26 04:41:55.359000
1	407.99285530	2024-05-26 04:43:20.089000
1	370.32204066	2024-05-26 04:44:08.319000
1	485.18923454	2024-05-26 04:46:03.179000
1	510.85949128	2024-05-26 04:46:28.859000
1	454.89439492	2024-05-26 04:46:58.789000
1	475.57540722	2024-05-26 04:47:19.469000
1	507.38252420	2024-05-26 04:47:51.279000
1	577.59445342	2024-05-26 04:49:01.489000
1	516.01991632	2024-05-26 04:49:25.819000
1	590.23385288	2024-05-26 04:50:40.029000
1	627.59663158	2024-05-26 04:52:43.288000
1	679.15609088	2024-05-26 04:53:34.858000
1	84.16172642	2024-05-26 04:55:07.058000
1	26.65446162	2024-05-26 04:55:35.448000
1	45.68038642	2024-05-26 04:55:54.478000
1	52.66205980	2024-05-26 04:56:01.458000
1	104.57557420	2024-05-26 04:56:53.368000
1	121.31581158	2024-05-26 04:58:36.008000
1	181.80177228	2024-05-26 04:59:36.498000
1	227.03219504	2024-05-26 05:00:21.728000
1	256.70147890	2024-05-26 05:00:51.398000
1	205.34305926	2024-05-26 05:01:25.938000
1	218.88411182	2024-05-26 05:01:39.478000
1	313.47148944	2024-05-26 05:03:14.068000
1	382.30407288	2024-05-26 05:05:48.797000
1	432.14571770	2024-05-26 05:09:30.437000
1	563.26187340	2024-05-26 05:11:41.557000
1	595.19090340	2024-05-26 05:12:13.487000
1	597.71301518	2024-05-26 05:13:41.907000
1	604.69379980	2024-05-26 05:13:48.897000
1	674.85472652	2024-05-26 05:14:59.056000
1	639.98867852	2024-05-26 05:15:50.086000
1	19.07262822	2024-05-26 05:16:56.366000
1	37.25118978	2024-05-26 05:17:14.546000
1	46.68008730	2024-05-26 05:17:23.976000
1	25.52964770	2024-05-26 05:18:28.726000
1	133.21944842	2024-05-26 05:20:16.416000
1	109.55050422	2024-05-26 05:21:18.646000
1	178.01031194	2024-05-26 05:22:27.106000
1	217.50374006	2024-05-26 05:24:32.506000
1	278.66576086	2024-05-26 05:25:33.666000
1	268.86908332	2024-05-26 05:26:49.765000
1	362.43914038	2024-05-26 05:28:23.335000
1	419.42367480	2024-05-26 05:29:20.325000
1	356.72703882	2024-05-26 05:29:43.525000
1	458.24590980	2024-05-26 05:31:25.045000
1	468.99363716	2024-05-26 05:33:01.695000
1	470.50028600	2024-05-26 05:33:03.205000
1	471.27720152	2024-05-26 05:33:03.975000
1	567.72052470	2024-05-26 05:36:06.325000
1	602.86471206	2024-05-26 05:36:41.465000
1	638.74843022	2024-05-26 05:37:17.355000
1	657.91788644	2024-05-26 05:37:36.525000
1	652.75368074	2024-05-26 05:38:57.254000
1	133.72941986	2024-05-26 05:43:11.324000
1	110.90161230	2024-05-26 05:44:14.404000
1	157.93835534	2024-05-26 05:45:01.444000
1	208.47847654	2024-05-26 05:45:51.984000
1	173.45880054	2024-05-26 05:46:42.864000
1	210.74601124	2024-05-26 05:47:20.144000
1	269.23044222	2024-05-26 05:48:18.634000
1	332.50700568	2024-05-26 05:50:47.803000
1	394.85554772	2024-05-26 05:51:50.163000
1	369.87199138	2024-05-26 05:52:51.073000
1	508.88789320	2024-05-26 05:55:10.093000
1	445.15636182	2024-05-26 05:55:32.263000
1	477.75076338	2024-05-26 05:56:04.853000
1	559.80459042	2024-05-26 05:57:26.913000
1	568.57525666	2024-05-26 05:57:35.683000
1	600.59871894	2024-05-26 05:58:07.703000
1	566.15726800	2024-05-26 05:58:59.163000
1	567.06188278	2024-05-26 05:59:00.063000
1	595.92882374	2024-05-26 05:59:28.933000
1	621.89164042	2024-05-26 05:59:54.893000
1	660.87620490	2024-05-26 06:00:33.883000
1	649.97312058	2024-05-26 06:01:48.882000
1	678.60914762	2024-05-26 06:02:17.512000
1	35.91776692	2024-05-26 06:04:27.922000
1	38.32728650	2024-05-26 06:04:30.332000
1	166.40911390	2024-05-26 06:06:38.412000
1	259.64129148	2024-05-26 06:11:03.442000
1	262.25713048	2024-05-26 06:11:06.062000
1	269.93894494	2024-05-26 06:11:13.742000
1	258.85309786	2024-05-26 06:12:28.551000
1	415.51775186	2024-05-26 06:15:05.221000
1	426.99274160	2024-05-26 06:15:16.701000
1	354.92630770	2024-05-26 06:15:30.531000
1	357.09281056	2024-05-26 06:15:32.701000
1	505.13588978	2024-05-26 06:19:26.641000
1	515.47190222	2024-05-26 06:19:36.981000
1	533.76181268	2024-05-26 06:19:55.271000
1	558.01105114	2024-05-26 06:20:19.521000
1	551.65009518	2024-05-26 06:21:39.061000
1	80.42561404	2024-05-26 06:26:40.930000
1	4.99179528	2024-05-26 06:26:51.390000
1	5.68977312	2024-05-26 06:26:52.090000
1	13.18689408	2024-05-26 06:26:59.590000
1	309.55189008	2024-05-26 06:36:13.659000
1	334.51389824	2024-05-26 06:36:38.619000
1	416.81730580	2024-05-26 06:38:00.929000
1	385.93135718	2024-05-26 06:38:55.939000
1	433.68375768	2024-05-26 06:39:43.689000
1	492.33579340	2024-05-26 06:40:42.349000
1	456.17442438	2024-05-26 06:41:32.079000
1	508.27175456	2024-05-26 06:42:24.179000
1	547.48901338	2024-05-26 06:44:29.299000
1	587.35816546	2024-05-26 06:45:09.169000
1	644.40151212	2024-05-26 06:46:06.209000
1	651.96729666	2024-05-26 06:46:13.779000
1	622.94782618	2024-05-26 06:47:10.658000
1	152.30606652	2024-05-26 06:52:13.118000
1	130.32791942	2024-05-26 06:53:17.038000
1	132.28876970	2024-05-26 06:53:18.998000
1	159.75275420	2024-05-26 06:53:46.458000
1	160.70152074	2024-05-26 06:53:47.408000
1	235.90919750	2024-05-26 06:55:02.618000
1	237.23387052	2024-05-26 06:55:03.948000
1	239.60682430	2024-05-26 06:55:06.318000
1	248.70514872	2024-05-26 06:55:15.418000
1	198.43197256	2024-05-26 06:55:51.038000
1	223.01350560	2024-05-26 06:56:15.618000
1	247.15055130	2024-05-26 06:56:39.758000
1	331.77809158	2024-05-26 06:58:04.387000
1	291.15335912	2024-05-26 06:58:49.657000
1	314.37713916	2024-05-26 06:59:12.887000
1	409.98728408	2024-05-26 07:00:48.497000
1	466.73910844	2024-05-26 07:04:37.047000
1	469.22689620	2024-05-26 07:04:39.537000
1	544.39303894	2024-05-26 07:05:54.707000
1	636.22298116	2024-05-26 07:08:52.437000
1	653.78085324	2024-05-26 07:09:09.997000
1	675.53571404	2024-05-26 07:09:31.746000
1	605.37009594	2024-05-26 07:09:47.486000
1	618.41905992	2024-05-26 07:10:00.536000
1	646.16258508	2024-05-26 07:10:28.276000
1	656.15831898	2024-05-26 07:10:38.276000
1	661.13347712	2024-05-26 07:10:43.246000
1	662.03245216	2024-05-26 07:10:44.146000
1	16.40194910	2024-05-26 07:11:25.706000
1	57.17676996	2024-05-26 07:12:06.486000
1	123.73770442	2024-05-26 07:14:38.946000
1	139.29320916	2024-05-26 07:16:20.406000
1	176.12207930	2024-05-26 07:16:57.236000
1	204.04880536	2024-05-26 07:17:25.156000
1	239.49671830	2024-05-26 07:18:00.606000
1	198.35034246	2024-05-26 07:18:45.366000
1	232.11774226	2024-05-26 07:19:19.126000
1	240.13447472	2024-05-26 07:19:27.146000
1	285.19904612	2024-05-26 07:20:12.216000
1	288.43561818	2024-05-26 07:20:15.446000
1	334.31761996	2024-05-26 07:21:01.325000
1	305.86711428	2024-05-26 07:21:58.775000
1	412.65649494	2024-05-26 07:25:11.475000
1	442.43419662	2024-05-26 07:25:41.245000
1	485.15777702	2024-05-26 07:26:23.975000
1	523.63706772	2024-05-26 07:28:28.355000
1	537.58818812	2024-05-26 07:30:08.205000
1	546.61773254	2024-05-26 07:30:17.235000
1	585.48714462	2024-05-26 07:30:56.105000
1	602.69841958	2024-05-26 07:31:13.315000
1	667.40516402	2024-05-26 07:32:18.025000
1	635.81780036	2024-05-26 07:33:12.334000
1	662.97135384	2024-05-26 07:33:39.484000
1	63.60214240	2024-05-26 07:35:07.314000
1	128.45421658	2024-05-26 07:37:38.064000
1	178.36473784	2024-05-26 07:41:19.774000
1	335.81987862	2024-05-26 07:43:57.233000
1	299.95305812	2024-05-26 07:44:47.273000
1	345.51454216	2024-05-26 07:45:32.833000
1	346.88860108	2024-05-26 07:47:00.103000
1	481.65563274	2024-05-26 07:50:40.773000
1	487.69185070	2024-05-26 07:50:46.813000
1	524.21352912	2024-05-26 07:51:23.333000
1	549.41967816	2024-05-26 07:51:48.533000
1	559.10767442	2024-05-26 07:51:58.223000
1	571.25817264	2024-05-26 07:52:10.373000
1	524.05199508	2024-05-26 07:52:49.073000
1	617.41568470	2024-05-26 07:54:22.433000
1	624.95987740	2024-05-26 07:54:29.983000
1	648.31421968	2024-05-26 07:54:53.333000
1	667.27642110	2024-05-26 07:56:38.192000
1	54.54082810	2024-05-26 07:57:52.652000
1	16.34702056	2024-05-26 07:58:40.362000
1	28.78141714	2024-05-26 07:58:52.802000
1	31.49046100	2024-05-26 07:58:55.502000
1	126.52384234	2024-05-26 08:01:56.442000
1	244.10960164	2024-05-26 08:03:54.032000
1	197.54606902	2024-05-26 08:04:33.362000
1	200.89546974	2024-05-26 08:04:36.712000
1	283.15064390	2024-05-26 08:05:58.972000
1	297.39791740	2024-05-26 08:06:13.212000
1	317.10486408	2024-05-26 08:06:32.922000
1	337.81402884	2024-05-26 08:06:53.631000
1	362.77635428	2024-05-26 08:08:44.491000
1	383.29507540	2024-05-26 08:09:05.011000
1	397.01941814	2024-05-26 08:09:18.741000
1	370.17342784	2024-05-26 08:10:17.791000
1	470.88127430	2024-05-26 08:11:58.501000
1	451.05294948	2024-05-26 08:13:04.571000
1	468.23813732	2024-05-26 08:13:21.761000
1	471.55408058	2024-05-26 08:13:25.081000
1	478.02269712	2024-05-26 08:13:31.541000
1	519.82625220	2024-05-26 08:14:13.351000
1	521.99768364	2024-05-26 08:14:15.521000
1	570.42498934	2024-05-26 08:15:03.941000
1	536.95708106	2024-05-26 08:15:56.381000
1	569.62256996	2024-05-26 08:16:29.041000
1	625.94640908	2024-05-26 08:17:25.371000
1	616.16256818	2024-05-26 08:18:41.480000
1	667.31706798	2024-05-26 08:19:32.640000
1	38.62505138	2024-05-26 08:20:31.140000
1	65.11398186	2024-05-26 08:20:57.630000
1	14.78751754	2024-05-26 08:21:33.210000
1	123.50885636	2024-05-26 08:23:21.930000
1	164.96940640	2024-05-26 08:24:03.390000
1	120.25164410	2024-05-26 08:24:44.570000
