#DRS				#FPGA				#Diff
2024-05-25 17:17:02.729000	2024-05-25 17:17:02.309000	420.000000
2024-05-25 17:17:32.109000	2024-05-25 17:17:32.649000	-540.000000
2024-05-25 17:18:44.969000	2024-05-25 17:18:44.509000	460.000000
2024-05-25 17:18:53.569000	2024-05-25 17:18:53.149000	420.000000
2024-05-25 17:19:34.089000	2024-05-25 17:19:34.639000	-550.000000
2024-05-25 17:19:58.679000	2024-05-25 17:19:58.189000	490.000000
2024-05-25 17:21:57.919000	2024-05-25 17:21:57.489000	430.000000
2024-05-25 17:22:51.179000	2024-05-25 17:22:51.669000	-490.000000
2024-05-25 17:23:07.199000	2024-05-25 17:23:07.769000	-570.000000
2024-05-25 17:23:26.979000	2024-05-25 17:23:26.509000	470.000000
2024-05-25 17:23:32.449000	2024-05-25 17:23:31.949000	500.000000
2024-05-25 17:24:55.989000	2024-05-25 17:24:55.558000	431.000000
2024-05-25 17:25:32.559000	2024-05-25 17:25:32.128000	431.000000
2024-05-25 17:26:51.978000	2024-05-25 17:26:51.538000	440.000000
2024-05-25 17:27:12.358000	2024-05-25 17:27:12.938000	-580.000000
2024-05-25 17:28:37.438000	2024-05-25 17:28:36.928000	510.000000
2024-05-25 17:28:37.088000	2024-05-25 17:28:37.628000	-540.000000
2024-05-25 17:29:44.088000	2024-05-25 17:29:44.668000	-580.000000
2024-05-25 17:29:50.198000	2024-05-25 17:29:50.748000	-550.000000
2024-05-25 17:30:00.978000	2024-05-25 17:30:00.478000	500.000000
2024-05-25 17:30:54.988000	2024-05-25 17:30:54.488000	500.000000
2024-05-25 17:31:35.008000	2024-05-25 17:31:35.508000	-500.000000
2024-05-25 17:32:59.708000	2024-05-25 17:32:59.228000	480.000000
2024-05-25 17:33:11.568000	2024-05-25 17:33:11.148000	420.000000
2024-05-25 17:34:03.548000	2024-05-25 17:34:03.128000	420.000000
2024-05-25 17:34:34.728000	2024-05-25 17:34:34.218000	510.000000
2024-05-25 17:40:48.187000	2024-05-25 17:40:48.707000	-520.000000
2024-05-25 17:40:59.997000	2024-05-25 17:40:59.587000	410.000000
2024-05-25 17:43:01.107000	2024-05-25 17:43:01.577000	-470.000000
2024-05-25 17:46:31.527000	2024-05-25 17:46:31.076000	451.000000
2024-05-25 17:48:42.467000	2024-05-25 17:48:42.026000	441.000000
2024-05-25 17:50:43.176000	2024-05-25 17:50:43.726000	-550.000000
2024-05-25 17:51:49.786000	2024-05-25 17:51:49.336000	450.000000
2024-05-25 17:52:46.536000	2024-05-25 17:52:46.026000	510.000000
2024-05-25 17:52:55.906000	2024-05-25 17:52:55.436000	470.000000
2024-05-25 17:53:15.716000	2024-05-25 17:53:15.286000	430.000000
2024-05-25 17:53:19.266000	2024-05-25 17:53:19.816000	-550.000000
2024-05-25 17:55:10.026000	2024-05-25 17:55:10.586000	-560.000000
2024-05-25 17:55:27.366000	2024-05-25 17:55:27.896000	-530.000000
2024-05-25 17:55:40.656000	2024-05-25 17:55:40.246000	410.000000
2024-05-25 17:56:48.756000	2024-05-25 17:56:48.336000	420.000000
2024-05-25 17:57:32.566000	2024-05-25 17:57:32.156000	410.000000
2024-05-25 17:57:35.836000	2024-05-25 17:57:35.346000	490.000000
2024-05-25 17:58:02.526000	2024-05-25 17:58:02.025000	501.000000
2024-05-25 17:58:22.596000	2024-05-25 17:58:22.105000	491.000000
2024-05-25 18:00:40.256000	2024-05-25 18:00:40.735000	-479.000000
2024-05-25 18:02:00.305000	2024-05-25 18:02:00.785000	-480.000000
2024-05-25 18:02:52.685000	2024-05-25 18:02:52.215000	470.000000
2024-05-25 18:04:02.645000	2024-05-25 18:04:02.225000	420.000000
2024-05-25 18:04:09.815000	2024-05-25 18:04:09.385000	430.000000
2024-05-25 18:05:25.775000	2024-05-25 18:05:25.245000	530.000000
2024-05-25 18:05:41.925000	2024-05-25 18:05:41.435000	490.000000
2024-05-25 18:06:29.025000	2024-05-25 18:06:29.595000	-570.000000
2024-05-25 18:06:33.055000	2024-05-25 18:06:33.605000	-550.000000
2024-05-25 18:07:48.195000	2024-05-25 18:07:48.705000	-510.000000
2024-05-25 18:08:46.475000	2024-05-25 18:08:46.035000	440.000000
2024-05-25 18:10:44.095000	2024-05-25 18:10:44.594000	-499.000000
2024-05-25 18:10:53.955000	2024-05-25 18:10:53.444000	511.000000
2024-05-25 18:10:53.245000	2024-05-25 18:10:53.824000	-579.000000
2024-05-25 18:11:10.505000	2024-05-25 18:11:10.044000	461.000000
2024-05-25 18:13:22.774000	2024-05-25 18:13:22.284000	490.000000
2024-05-25 18:15:29.694000	2024-05-25 18:15:29.274000	420.000000
2024-05-25 18:15:33.734000	2024-05-25 18:15:33.274000	460.000000
2024-05-25 18:17:52.894000	2024-05-25 18:17:52.404000	490.000000
2024-05-25 18:18:45.344000	2024-05-25 18:18:45.844000	-500.000000
2024-05-25 18:18:57.984000	2024-05-25 18:18:57.494000	490.000000
2024-05-25 18:19:59.254000	2024-05-25 18:19:59.824000	-570.000000
2024-05-25 18:20:54.964000	2024-05-25 18:20:54.454000	510.000000
2024-05-25 18:21:06.224000	2024-05-25 18:21:06.723000	-499.000000
2024-05-25 18:21:41.024000	2024-05-25 18:21:41.613000	-589.000000
2024-05-25 18:21:59.384000	2024-05-25 18:21:59.973000	-589.000000
2024-05-25 18:22:54.284000	2024-05-25 18:22:54.823000	-539.000000
2024-05-25 18:23:42.654000	2024-05-25 18:23:42.193000	461.000000
2024-05-25 18:23:46.204000	2024-05-25 18:23:46.753000	-549.000000
2024-05-25 18:24:27.263000	2024-05-25 18:24:27.783000	-520.000000
2024-05-25 18:25:09.353000	2024-05-25 18:25:09.863000	-510.000000
2024-05-25 18:26:01.503000	2024-05-25 18:26:01.033000	470.000000
2024-05-25 18:26:13.413000	2024-05-25 18:26:13.903000	-490.000000
2024-05-25 18:27:57.523000	2024-05-25 18:27:57.043000	480.000000
2024-05-25 18:28:40.313000	2024-05-25 18:28:40.793000	-480.000000
2024-05-25 18:30:32.363000	2024-05-25 18:30:32.903000	-540.000000
2024-05-25 18:31:08.943000	2024-05-25 18:31:08.463000	480.000000
2024-05-25 18:31:35.603000	2024-05-25 18:31:35.133000	470.000000
2024-05-25 18:33:29.373000	2024-05-25 18:33:29.902000	-529.000000
2024-05-25 18:34:54.083000	2024-05-25 18:34:54.632000	-549.000000
2024-05-25 18:36:30.702000	2024-05-25 18:36:30.182000	520.000000
2024-05-25 18:37:09.592000	2024-05-25 18:37:09.122000	470.000000
2024-05-25 18:38:27.552000	2024-05-25 18:38:27.022000	530.000000
2024-05-25 18:38:47.042000	2024-05-25 18:38:47.632000	-590.000000
2024-05-25 18:39:04.112000	2024-05-25 18:39:04.602000	-490.000000
2024-05-25 18:39:20.112000	2024-05-25 18:39:20.682000	-570.000000
2024-05-25 18:39:36.112000	2024-05-25 18:39:36.682000	-570.000000
2024-05-25 18:40:45.672000	2024-05-25 18:40:45.162000	510.000000
2024-05-25 18:41:58.192000	2024-05-25 18:41:58.672000	-480.000000
2024-05-25 18:42:45.822000	2024-05-25 18:42:45.322000	500.000000
2024-05-25 18:43:35.722000	2024-05-25 18:43:35.262000	460.000000
2024-05-25 18:44:14.712000	2024-05-25 18:44:14.281000	431.000000
2024-05-25 18:45:08.032000	2024-05-25 18:45:08.591000	-559.000000
2024-05-25 18:45:45.732000	2024-05-25 18:45:45.271000	461.000000
2024-05-25 18:49:23.141000	2024-05-25 18:49:23.711000	-570.000000
2024-05-25 18:49:33.801000	2024-05-25 18:49:33.381000	420.000000
2024-05-25 18:51:36.731000	2024-05-25 18:51:36.281000	450.000000
2024-05-25 18:53:35.511000	2024-05-25 18:53:35.051000	460.000000
2024-05-25 18:54:47.881000	2024-05-25 18:54:47.371000	510.000000
2024-05-25 18:57:54.261000	2024-05-25 18:57:54.780000	-519.000000
2024-05-25 18:58:34.241000	2024-05-25 18:58:34.820000	-579.000000
2024-05-25 18:59:44.820000	2024-05-25 18:59:44.380000	440.000000
2024-05-25 19:00:06.450000	2024-05-25 19:00:05.920000	530.000000
2024-05-25 19:01:59.160000	2024-05-25 19:01:59.670000	-510.000000
2024-05-25 19:03:23.850000	2024-05-25 19:03:23.320000	530.000000
2024-05-25 19:08:17.610000	2024-05-25 19:08:17.179000	431.000000
2024-05-25 19:13:00.749000	2024-05-25 19:13:00.319000	430.000000
2024-05-25 19:13:44.099000	2024-05-25 19:13:44.609000	-510.000000
2024-05-25 19:14:16.039000	2024-05-25 19:14:16.579000	-540.000000
2024-05-25 19:14:36.979000	2024-05-25 19:14:36.459000	520.000000
2024-05-25 19:17:14.249000	2024-05-25 19:17:14.829000	-580.000000
2024-05-25 19:17:42.469000	2024-05-25 19:17:42.019000	450.000000
2024-05-25 19:18:36.259000	2024-05-25 19:18:36.748000	-489.000000
2024-05-25 19:18:58.479000	2024-05-25 19:18:58.028000	451.000000
2024-05-25 19:20:47.549000	2024-05-25 19:20:47.138000	411.000000
2024-05-25 19:22:27.078000	2024-05-25 19:22:27.638000	-560.000000
2024-05-25 19:22:34.738000	2024-05-25 19:22:34.258000	480.000000
2024-05-25 19:23:55.048000	2024-05-25 19:23:55.628000	-580.000000
2024-05-25 19:24:26.258000	2024-05-25 19:24:26.818000	-560.000000
2024-05-25 19:25:40.668000	2024-05-25 19:25:40.248000	420.000000
2024-05-25 19:25:53.208000	2024-05-25 19:25:53.788000	-580.000000
2024-05-25 19:26:23.528000	2024-05-25 19:26:23.038000	490.000000
2024-05-25 19:27:53.108000	2024-05-25 19:27:53.688000	-580.000000
2024-05-25 19:30:14.598000	2024-05-25 19:30:14.107000	491.000000
2024-05-25 19:30:14.728000	2024-05-25 19:30:14.267000	461.000000
2024-05-25 19:30:37.958000	2024-05-25 19:30:37.517000	441.000000
2024-05-25 19:31:02.538000	2024-05-25 19:31:02.027000	511.000000
2024-05-25 19:32:11.978000	2024-05-25 19:32:11.527000	451.000000
2024-05-25 19:32:22.798000	2024-05-25 19:32:22.367000	431.000000
2024-05-25 19:33:37.027000	2024-05-25 19:33:37.617000	-590.000000
2024-05-25 19:34:58.047000	2024-05-25 19:34:58.547000	-500.000000
2024-05-25 19:37:19.957000	2024-05-25 19:37:19.437000	520.000000
2024-05-25 19:38:00.387000	2024-05-25 19:38:00.897000	-510.000000
2024-05-25 19:38:53.717000	2024-05-25 19:38:53.287000	430.000000
2024-05-25 19:39:15.137000	2024-05-25 19:39:15.677000	-540.000000
2024-05-25 19:40:01.587000	2024-05-25 19:40:01.137000	450.000000
2024-05-25 19:40:05.407000	2024-05-25 19:40:05.897000	-490.000000
2024-05-25 19:43:22.987000	2024-05-25 19:43:22.556000	431.000000
2024-05-25 19:44:47.326000	2024-05-25 19:44:47.906000	-580.000000
2024-05-25 19:44:53.926000	2024-05-25 19:44:53.466000	460.000000
2024-05-25 19:45:09.426000	2024-05-25 19:45:08.936000	490.000000
2024-05-25 19:48:36.436000	2024-05-25 19:48:36.016000	420.000000
2024-05-25 19:49:19.156000	2024-05-25 19:49:19.696000	-540.000000
2024-05-25 19:50:05.596000	2024-05-25 19:50:05.086000	510.000000
2024-05-25 19:55:05.016000	2024-05-25 19:55:05.605000	-589.000000
2024-05-25 19:55:31.926000	2024-05-25 19:55:31.405000	521.000000
2024-05-25 19:55:33.876000	2024-05-25 19:55:33.395000	481.000000
2024-05-25 19:56:12.295000	2024-05-25 19:56:12.805000	-510.000000
2024-05-25 19:56:19.055000	2024-05-25 19:56:19.555000	-500.000000
2024-05-25 19:56:27.275000	2024-05-25 19:56:27.765000	-490.000000
2024-05-25 19:57:38.415000	2024-05-25 19:57:38.905000	-490.000000
2024-05-25 19:58:18.955000	2024-05-25 19:58:18.475000	480.000000
2024-05-25 19:59:10.785000	2024-05-25 19:59:10.305000	480.000000
2024-05-25 20:00:12.635000	2024-05-25 20:00:12.185000	450.000000
2024-05-25 20:01:15.695000	2024-05-25 20:01:15.215000	480.000000
2024-05-25 20:01:34.075000	2024-05-25 20:01:34.655000	-580.000000
2024-05-25 20:04:14.015000	2024-05-25 20:04:14.604000	-589.000000
2024-05-25 20:05:06.745000	2024-05-25 20:05:06.264000	481.000000
2024-05-25 20:05:19.205000	2024-05-25 20:05:19.784000	-579.000000
2024-05-25 20:05:43.215000	2024-05-25 20:05:43.764000	-549.000000
2024-05-25 20:06:10.645000	2024-05-25 20:06:10.154000	491.000000
2024-05-25 20:06:17.315000	2024-05-25 20:06:17.824000	-509.000000
2024-05-25 20:06:32.015000	2024-05-25 20:06:32.574000	-559.000000
2024-05-25 20:06:45.895000	2024-05-25 20:06:45.474000	421.000000
2024-05-25 20:08:42.054000	2024-05-25 20:08:42.534000	-480.000000
2024-05-25 20:09:26.384000	2024-05-25 20:09:26.904000	-520.000000
2024-05-25 20:09:47.954000	2024-05-25 20:09:47.474000	480.000000
2024-05-25 20:12:15.044000	2024-05-25 20:12:15.574000	-530.000000
2024-05-25 20:12:23.474000	2024-05-25 20:12:23.004000	470.000000
2024-05-25 20:12:29.144000	2024-05-25 20:12:29.704000	-560.000000
2024-05-25 20:12:30.924000	2024-05-25 20:12:30.484000	440.000000
2024-05-25 20:15:23.464000	2024-05-25 20:15:23.044000	420.000000
2024-05-25 20:15:55.694000	2024-05-25 20:15:55.183000	511.000000
2024-05-25 20:16:51.954000	2024-05-25 20:16:51.503000	451.000000
2024-05-25 20:17:04.254000	2024-05-25 20:17:04.843000	-589.000000
2024-05-25 20:17:25.584000	2024-05-25 20:17:25.163000	421.000000
2024-05-25 20:18:04.664000	2024-05-25 20:18:04.233000	431.000000
2024-05-25 20:22:09.953000	2024-05-25 20:22:09.463000	490.000000
2024-05-25 20:22:16.113000	2024-05-25 20:22:16.653000	-540.000000
2024-05-25 20:22:24.783000	2024-05-25 20:22:24.333000	450.000000
2024-05-25 20:22:26.873000	2024-05-25 20:22:26.353000	520.000000
2024-05-25 20:22:59.003000	2024-05-25 20:22:59.593000	-590.000000
2024-05-25 20:24:49.073000	2024-05-25 20:24:49.663000	-590.000000
2024-05-25 20:25:19.693000	2024-05-25 20:25:19.243000	450.000000
2024-05-25 20:27:05.403000	2024-05-25 20:27:05.873000	-470.000000
2024-05-25 20:27:47.133000	2024-05-25 20:27:47.682000	-549.000000
2024-05-25 20:30:52.392000	2024-05-25 20:30:52.922000	-530.000000
2024-05-25 20:31:39.012000	2024-05-25 20:31:39.582000	-570.000000
2024-05-25 20:32:49.282000	2024-05-25 20:32:49.772000	-490.000000
2024-05-25 20:33:32.852000	2024-05-25 20:33:32.382000	470.000000
2024-05-25 20:33:51.402000	2024-05-25 20:33:51.932000	-530.000000
2024-05-25 20:34:33.002000	2024-05-25 20:34:33.582000	-580.000000
2024-05-25 20:37:38.182000	2024-05-25 20:37:38.712000	-530.000000
2024-05-25 20:38:04.072000	2024-05-25 20:38:04.612000	-540.000000
2024-05-25 20:38:14.242000	2024-05-25 20:38:14.782000	-540.000000
2024-05-25 20:39:34.892000	2024-05-25 20:39:34.371000	521.000000
2024-05-25 20:40:08.382000	2024-05-25 20:40:08.881000	-499.000000
2024-05-25 20:42:34.311000	2024-05-25 20:42:34.861000	-550.000000
2024-05-25 20:43:02.211000	2024-05-25 20:43:02.741000	-530.000000
2024-05-25 20:48:03.621000	2024-05-25 20:48:03.201000	420.000000
2024-05-25 20:49:42.181000	2024-05-25 20:49:42.751000	-570.000000
2024-05-25 20:50:00.761000	2024-05-25 20:50:00.301000	460.000000
2024-05-25 20:51:24.741000	2024-05-25 20:51:24.330000	411.000000
2024-05-25 20:53:13.681000	2024-05-25 20:53:13.240000	441.000000
2024-05-25 20:54:06.230000	2024-05-25 20:54:06.810000	-580.000000
2024-05-25 20:56:09.610000	2024-05-25 20:56:09.100000	510.000000
2024-05-25 20:56:19.290000	2024-05-25 20:56:19.880000	-590.000000
2024-05-25 20:56:39.980000	2024-05-25 20:56:39.480000	500.000000
2024-05-25 20:57:27.330000	2024-05-25 20:57:27.860000	-530.000000
2024-05-25 20:58:22.230000	2024-05-25 20:58:22.820000	-590.000000
2024-05-25 20:58:52.170000	2024-05-25 20:58:52.650000	-480.000000
2024-05-25 20:59:57.380000	2024-05-25 20:59:57.870000	-490.000000
2024-05-25 21:00:12.370000	2024-05-25 21:00:12.840000	-470.000000
2024-05-25 21:01:47.590000	2024-05-25 21:01:47.069000	521.000000
2024-05-25 21:02:07.890000	2024-05-25 21:02:07.389000	501.000000
2024-05-25 21:07:15.459000	2024-05-25 21:07:15.049000	410.000000
2024-05-25 21:08:14.319000	2024-05-25 21:08:14.879000	-560.000000
2024-05-25 21:09:44.169000	2024-05-25 21:09:44.739000	-570.000000
2024-05-25 21:09:56.479000	2024-05-25 21:09:55.959000	520.000000
2024-05-25 21:12:25.759000	2024-05-25 21:12:25.289000	470.000000
2024-05-25 21:14:16.909000	2024-05-25 21:14:16.388000	521.000000
2024-05-25 21:15:03.859000	2024-05-25 21:15:03.398000	461.000000
2024-05-25 21:16:08.129000	2024-05-25 21:16:08.618000	-489.000000
2024-05-25 21:16:52.918000	2024-05-25 21:16:52.498000	420.000000
2024-05-25 21:17:15.468000	2024-05-25 21:17:15.048000	420.000000
2024-05-25 21:17:44.148000	2024-05-25 21:17:44.678000	-530.000000
2024-05-25 21:19:24.378000	2024-05-25 21:19:24.898000	-520.000000
2024-05-25 21:19:57.278000	2024-05-25 21:19:57.768000	-490.000000
2024-05-25 21:20:22.568000	2024-05-25 21:20:22.048000	520.000000
2024-05-25 21:21:00.158000	2024-05-25 21:21:00.658000	-500.000000
2024-05-25 21:21:29.338000	2024-05-25 21:21:29.818000	-480.000000
2024-05-25 21:21:45.088000	2024-05-25 21:21:45.598000	-510.000000
2024-05-25 21:22:24.908000	2024-05-25 21:22:24.388000	520.000000
2024-05-25 21:23:36.838000	2024-05-25 21:23:36.408000	430.000000
2024-05-25 21:24:30.758000	2024-05-25 21:24:30.347000	411.000000
2024-05-25 21:24:37.198000	2024-05-25 21:24:37.737000	-539.000000
2024-05-25 21:25:15.938000	2024-05-25 21:25:15.407000	531.000000
2024-05-25 21:26:34.888000	2024-05-25 21:26:34.407000	481.000000
2024-05-25 21:28:32.807000	2024-05-25 21:28:32.337000	470.000000
2024-05-25 21:30:39.087000	2024-05-25 21:30:39.597000	-510.000000
2024-05-25 21:30:56.917000	2024-05-25 21:30:56.427000	490.000000
2024-05-25 21:32:17.467000	2024-05-25 21:32:17.007000	460.000000
2024-05-25 21:32:25.827000	2024-05-25 21:32:25.347000	480.000000
2024-05-25 21:35:55.817000	2024-05-25 21:35:55.297000	520.000000
2024-05-25 21:36:35.467000	2024-05-25 21:36:34.976000	491.000000
2024-05-25 21:38:00.627000	2024-05-25 21:38:00.186000	441.000000
2024-05-25 21:40:04.016000	2024-05-25 21:40:04.516000	-500.000000
2024-05-25 21:40:20.536000	2024-05-25 21:40:20.046000	490.000000
2024-05-25 21:42:02.976000	2024-05-25 21:42:02.516000	460.000000
2024-05-25 21:42:26.716000	2024-05-25 21:42:26.296000	420.000000
2024-05-25 21:42:38.476000	2024-05-25 21:42:37.996000	480.000000
2024-05-25 21:42:48.996000	2024-05-25 21:42:48.526000	470.000000
2024-05-25 21:44:23.916000	2024-05-25 21:44:23.456000	460.000000
2024-05-25 21:45:09.286000	2024-05-25 21:45:09.866000	-580.000000
2024-05-25 21:45:12.506000	2024-05-25 21:45:12.026000	480.000000
2024-05-25 21:47:41.416000	2024-05-25 21:47:41.965000	-549.000000
2024-05-25 21:47:55.606000	2024-05-25 21:47:55.185000	421.000000
2024-05-25 21:49:35.106000	2024-05-25 21:49:35.595000	-489.000000
2024-05-25 21:49:45.846000	2024-05-25 21:49:45.365000	481.000000
2024-05-25 21:50:06.926000	2024-05-25 21:50:06.465000	461.000000
2024-05-25 21:50:26.606000	2024-05-25 21:50:26.195000	411.000000
2024-05-25 21:50:44.015000	2024-05-25 21:50:44.495000	-480.000000
2024-05-25 21:51:14.695000	2024-05-25 21:51:14.215000	480.000000
2024-05-25 21:52:47.485000	2024-05-25 21:52:47.075000	410.000000
2024-05-25 21:52:57.815000	2024-05-25 21:52:57.295000	520.000000
2024-05-25 21:53:28.925000	2024-05-25 21:53:28.475000	450.000000
2024-05-25 21:53:43.165000	2024-05-25 21:53:43.715000	-550.000000
2024-05-25 21:57:34.995000	2024-05-25 21:57:34.585000	410.000000
2024-05-25 21:58:04.075000	2024-05-25 21:58:04.625000	-550.000000
2024-05-25 21:58:35.245000	2024-05-25 21:58:35.755000	-510.000000
2024-05-25 21:58:47.565000	2024-05-25 21:58:47.065000	500.000000
2024-05-25 21:59:44.585000	2024-05-25 21:59:44.164000	421.000000
2024-05-25 22:00:21.285000	2024-05-25 22:00:21.814000	-529.000000
2024-05-25 22:01:01.175000	2024-05-25 22:01:01.734000	-559.000000
2024-05-25 22:02:18.504000	2024-05-25 22:02:18.044000	460.000000
2024-05-25 22:03:09.214000	2024-05-25 22:03:09.794000	-580.000000
2024-05-25 22:03:25.564000	2024-05-25 22:03:25.034000	530.000000
2024-05-25 22:04:05.294000	2024-05-25 22:04:05.844000	-550.000000
2024-05-25 22:05:02.564000	2024-05-25 22:05:02.064000	500.000000
2024-05-25 22:07:02.104000	2024-05-25 22:07:02.624000	-520.000000
2024-05-25 22:07:24.224000	2024-05-25 22:07:24.724000	-500.000000
2024-05-25 22:08:39.724000	2024-05-25 22:08:39.234000	490.000000
2024-05-25 22:09:25.304000	2024-05-25 22:09:25.884000	-580.000000
2024-05-25 22:10:14.744000	2024-05-25 22:10:14.324000	420.000000
2024-05-25 22:13:29.664000	2024-05-25 22:13:29.193000	471.000000
2024-05-25 22:14:16.673000	2024-05-25 22:14:16.253000	420.000000
2024-05-25 22:14:18.633000	2024-05-25 22:14:18.223000	410.000000
2024-05-25 22:14:40.673000	2024-05-25 22:14:40.183000	490.000000
2024-05-25 22:14:47.453000	2024-05-25 22:14:46.953000	500.000000
2024-05-25 22:15:22.183000	2024-05-25 22:15:22.663000	-480.000000
2024-05-25 22:17:45.213000	2024-05-25 22:17:45.743000	-530.000000
2024-05-25 22:22:08.283000	2024-05-25 22:22:08.822000	-539.000000
2024-05-25 22:23:49.363000	2024-05-25 22:23:49.872000	-509.000000
2024-05-25 22:24:09.493000	2024-05-25 22:24:09.022000	471.000000
2024-05-25 22:24:29.963000	2024-05-25 22:24:29.442000	521.000000
2024-05-25 22:26:24.132000	2024-05-25 22:26:24.622000	-490.000000
2024-05-25 22:28:41.462000	2024-05-25 22:28:41.022000	440.000000
2024-05-25 22:28:52.522000	2024-05-25 22:28:52.072000	450.000000
2024-05-25 22:29:00.402000	2024-05-25 22:29:00.902000	-500.000000
2024-05-25 22:31:14.672000	2024-05-25 22:31:14.252000	420.000000
2024-05-25 22:31:32.562000	2024-05-25 22:31:32.062000	500.000000
2024-05-25 22:32:04.752000	2024-05-25 22:32:04.272000	480.000000
2024-05-25 22:35:56.012000	2024-05-25 22:35:56.511000	-499.000000
2024-05-25 22:37:38.331000	2024-05-25 22:37:38.921000	-590.000000
2024-05-25 22:37:45.221000	2024-05-25 22:37:45.741000	-520.000000
2024-05-25 22:38:24.551000	2024-05-25 22:38:24.131000	420.000000
2024-05-25 22:41:02.181000	2024-05-25 22:41:02.741000	-560.000000
2024-05-25 22:41:06.221000	2024-05-25 22:41:06.811000	-590.000000
2024-05-25 22:43:14.971000	2024-05-25 22:43:14.481000	490.000000
2024-05-25 22:43:22.671000	2024-05-25 22:43:22.191000	480.000000
